2547.17	-5627.47	0.492361	-0.84638	968.022	5162.71	
2548.73	-5625.4	0.493203	-0.847582	965.316	5161.5	
2550.29	-5623.34	0.494045	-0.848784	962.61	5160.28	
2551.84	-5621.27	0.494887	-0.849988	959.904	5159.06	
2553.39	-5619.21	0.495731	-0.851192	957.196	5157.84	
2554.95	-5617.14	0.496576	-0.852397	954.489	5156.62	
2556.5	-5615.07	0.497422	-0.853603	951.781	5155.4	
2558.05	-5613	0.498268	-0.854809	949.072	5154.17	
2559.6	-5610.92	0.499116	-0.856017	946.363	5152.94	
2561.15	-5608.85	0.499964	-0.857225	943.654	5151.71	
2562.7	-5606.77	0.500814	-0.858434	940.944	5150.47	
2564.25	-5604.69	0.501664	-0.859643	938.234	5149.23	
2565.8	-5602.61	0.502515	-0.860854	935.523	5147.99	
2567.34	-5600.53	0.503367	-0.862065	932.812	5146.75	
2568.89	-5598.45	0.504221	-0.863277	930.1	5145.5	
2570.43	-5596.36	0.505075	-0.86449	927.388	5144.26	
2571.98	-5594.27	0.50593	-0.865703	924.675	5143.01	
2573.52	-5592.18	0.506786	-0.866918	921.962	5141.75	
2575.06	-5590.09	0.507642	-0.868133	919.248	5140.5	
2576.61	-5588	0.5085	-0.869349	916.534	5139.24	
2578.15	-5585.91	0.509359	-0.870566	913.82	5137.98	
2579.69	-5583.81	0.510219	-0.871783	911.105	5136.72	
2581.23	-5581.72	0.511079	-0.873001	908.39	5135.45	
2582.77	-5579.62	0.511941	-0.87422	905.674	5134.18	
2584.31	-5577.52	0.512803	-0.87544	902.958	5132.91	
2585.84	-5575.41	0.513667	-0.876661	900.241	5131.64	
2587.38	-5573.31	0.514531	-0.877882	897.524	5130.36	
2588.92	-5571.21	0.515396	-0.879104	894.806	5129.08	
2590.45	-5569.1	0.516263	-0.880327	892.088	5127.8	
2591.99	-5566.99	0.51713	-0.881551	889.37	5126.52	
2593.52	-5564.88	0.517998	-0.882775	886.651	5125.24	
2595.05	-5562.77	0.518867	-0.884	883.932	5123.95	
2596.58	-5560.65	0.519737	-0.885226	881.212	5122.66	
2598.12	-5558.54	0.520608	-0.886453	878.492	5121.36	
2599.65	-5556.42	0.52148	-0.88768	875.771	5120.07	
2601.18	-5554.3	0.522353	-0.888909	873.05	5118.77	
2602.7	-5552.18	0.523226	-0.890138	870.328	5117.47	
2604.23	-5550.06	0.524101	-0.891368	867.606	5116.16	
2605.76	-5547.93	0.524977	-0.892598	864.884	5114.86	
2607.29	-5545.81	0.525854	-0.89383	862.161	5113.55	
2608.81	-5543.68	0.526731	-0.895062	859.438	5112.24	
2610.34	-5541.55	0.52761	-0.896294	856.714	5110.92	
2611.86	-5539.42	0.528489	-0.897528	853.99	5109.61	
2613.38	-5537.29	0.52937	-0.898763	851.266	5108.29	
2614.91	-5535.15	0.530251	-0.899998	848.541	5106.96	
2616.43	-5533.02	0.531133	-0.901234	845.815	5105.64	
2617.95	-5530.88	0.532017	-0.90247	843.089	5104.31	
2619.47	-5528.74	0.532901	-0.903708	840.363	5102.98	
2620.99	-5526.6	0.533786	-0.904946	837.637	5101.65	
2622.51	-5524.46	0.534672	-0.906185	834.91	5100.32	
2624.03	-5522.31	0.535559	-0.907425	832.182	5098.98	
2625.54	-5520.17	0.536447	-0.908666	829.454	5097.64	
2627.06	-5518.02	0.537336	-0.909907	826.726	5096.3	
2628.57	-5515.87	0.538226	-0.911149	823.997	5094.95	
2630.09	-5513.72	0.539117	-0.912392	821.268	5093.61	
2631.6	-5511.56	0.540009	-0.913636	818.538	5092.26	
2633.11	-5509.41	0.540902	-0.91488	815.808	5090.9	
2634.63	-5507.25	0.541796	-0.916125	813.078	5089.55	
2636.14	-5505.1	0.542691	-0.917371	810.347	5088.19	
2637.65	-5502.94	0.543586	-0.918618	807.616	5086.83	
2639.16	-5500.78	0.544483	-0.919865	804.884	5085.47	
2640.67	-5498.61	0.545381	-0.921114	802.152	5084.1	
2642.17	-5496.45	0.546279	-0.922363	799.42	5082.73	
2643.68	-5494.28	0.547179	-0.923612	796.687	5081.36	
2645.19	-5492.11	0.548079	-0.924863	793.954	5079.99	
2646.69	-5489.94	0.548981	-0.926114	791.22	5078.61	
2648.2	-5487.77	0.549883	-0.927366	788.486	5077.23	
2649.7	-5485.6	0.550787	-0.928619	785.751	5075.85	
2651.21	-5483.42	0.551691	-0.929873	783.017	5074.47	
2652.71	-5481.25	0.552597	-0.931127	780.281	5073.08	
2654.21	-5479.07	0.553503	-0.932382	777.546	5071.69	
2655.71	-5476.89	0.55441	-0.933638	774.809	5070.3	
2657.21	-5474.71	0.555318	-0.934895	772.073	5068.9	
2658.71	-5472.52	0.556228	-0.936152	769.336	5067.51	
2660.21	-5470.34	0.557138	-0.93741	766.599	5066.11	
2661.7	-5468.15	0.558049	-0.938669	763.861	5064.7	
2663.2	-5465.96	0.558961	-0.939929	761.123	5063.3	
2664.7	-5463.77	0.559874	-0.941189	758.384	5061.89	
2666.19	-5461.58	0.560789	-0.942451	755.645	5060.48	
2667.69	-5459.39	0.561704	-0.943713	752.906	5059.07	
2669.18	-5457.19	0.56262	-0.944975	750.166	5057.65	
2670.67	-5455	0.563537	-0.946239	747.426	5056.23	
2672.16	-5452.8	0.564455	-0.947503	744.686	5054.81	
2673.65	-5450.6	0.565374	-0.948768	741.945	5053.39	
2675.14	-5448.39	0.566294	-0.950034	739.204	5051.96	
2676.63	-5446.19	0.567215	-0.9513	736.462	5050.53	
2678.12	-5443.99	0.568136	-0.952568	733.72	5049.1	
2679.61	-5441.78	0.569059	-0.953836	730.978	5047.67	
2681.09	-5439.57	0.569983	-0.955104	728.235	5046.23	
2682.58	-5437.36	0.570908	-0.956374	725.492	5044.79	
2684.06	-5435.15	0.571834	-0.957644	722.748	5043.35	
2685.55	-5432.93	0.572761	-0.958915	720.004	5041.9	
2687.03	-5430.72	0.573689	-0.960187	717.26	5040.46	
2688.51	-5428.5	0.574617	-0.96146	714.515	5039.01	
2689.99	-5426.28	0.575547	-0.962733	711.77	5037.55	
2691.48	-5424.06	0.576478	-0.964007	709.024	5036.1	
2692.95	-5421.84	0.57741	-0.965282	706.279	5034.64	
2694.43	-5419.61	0.578342	-0.966558	703.532	5033.18	
2695.91	-5417.39	0.579276	-0.967834	700.786	5031.71	
2697.39	-5415.16	0.580211	-0.969111	698.039	5030.25	
2698.86	-5412.93	0.581146	-0.970389	695.292	5028.78	
2700.34	-5410.7	0.582083	-0.971668	692.544	5027.31	
2701.81	-5408.47	0.583021	-0.972947	689.796	5025.83	
2703.29	-5406.23	0.583959	-0.974227	687.047	5024.36	
2704.76	-5404	0.584899	-0.975508	684.298	5022.88	
2706.23	-5401.76	0.585839	-0.97679	681.549	5021.39	
2707.7	-5399.52	0.586781	-0.978072	678.8	5019.91	
2709.17	-5397.28	0.587724	-0.979355	676.05	5018.42	
2710.64	-5395.03	0.588667	-0.980639	673.299	5016.93	
2712.11	-5392.79	0.589612	-0.981924	670.549	5015.44	
2713.58	-5390.54	0.590557	-0.983209	667.798	5013.94	
2715.05	-5388.29	0.591504	-0.984495	665.046	5012.44	
2716.51	-5386.04	0.592452	-0.985782	662.295	5010.94	
2717.98	-5383.79	0.5934	-0.987069	659.543	5009.44	
2719.44	-5381.54	0.59435	-0.988358	656.79	5007.93	
2720.91	-5379.28	0.5953	-0.989647	654.037	5006.42	
2722.37	-5377.02	0.596252	-0.990937	651.284	5004.91	
2723.83	-5374.77	0.597204	-0.992227	648.531	5003.39	
2725.29	-5372.51	0.598158	-0.993519	645.777	5001.87	
2726.75	-5370.24	0.599113	-0.994811	643.023	5000.35	
2728.21	-5367.98	0.600068	-0.996104	640.268	4998.83	
2729.67	-5365.71	0.601025	-0.997397	637.513	4997.3	
2731.13	-5363.45	0.601982	-0.998692	634.758	4995.78	
2732.58	-5361.18	0.602941	-0.999987	632.002	4994.24	
2734.04	-5358.91	0.6039	-1.00128	629.246	4992.71	
2735.49	-5356.63	0.604861	-1.00258	626.49	4991.17	
2736.95	-5354.36	0.605822	-1.00388	623.733	4989.63	
2738.4	-5352.08	0.606785	-1.00517	620.976	4988.09	
2739.85	-5349.81	0.607749	-1.00647	618.219	4986.55	
2741.3	-5347.53	0.608713	-1.00777	615.461	4985	
2742.75	-5345.25	0.609679	-1.00907	612.703	4983.45	
2744.2	-5342.96	0.610645	-1.01037	609.945	4981.89	
2745.65	-5340.68	0.611613	-1.01168	607.186	4980.34	
2747.1	-5338.39	0.612582	-1.01298	604.427	4978.78	
2748.54	-5336.1	0.613551	-1.01428	601.668	4977.22	
2749.99	-5333.82	0.614522	-1.01559	598.908	4975.65	
2751.43	-5331.52	0.615494	-1.01689	596.148	4974.08	
2752.88	-5329.23	0.616466	-1.0182	593.388	4972.52	
2754.32	-5326.94	0.61744	-1.0195	590.627	4970.94	
2755.76	-5324.64	0.618415	-1.02081	587.866	4969.37	
2757.21	-5322.34	0.61939	-1.02212	585.105	4967.79	
2758.65	-5320.04	0.620367	-1.02343	582.343	4966.21	
2760.09	-5317.74	0.621345	-1.02473	579.581	4964.62	
2761.52	-5315.44	0.622324	-1.02604	576.819	4963.04	
2762.96	-5313.13	0.623304	-1.02736	574.056	4961.45	
2764.4	-5310.82	0.624285	-1.02867	571.293	4959.85	
2765.83	-5308.51	0.625266	-1.02998	568.53	4958.26	
2767.27	-5306.2	0.626249	-1.03129	565.766	4956.66	
2768.7	-5303.89	0.627233	-1.03261	563.002	4955.06	
2770.14	-5301.58	0.628218	-1.03392	560.238	4953.46	
2771.57	-5299.26	0.629204	-1.03523	557.474	4951.85	
2773	-5296.95	0.630191	-1.03655	554.709	4950.24	
2774.43	-5294.63	0.631179	-1.03787	551.943	4948.63	
2775.86	-5292.31	0.632168	-1.03918	549.178	4947.02	
2777.29	-5289.98	0.633158	-1.0405	546.412	4945.4	
2778.72	-5287.66	0.634149	-1.04182	543.646	4943.78	
2780.14	-5285.33	0.635141	-1.04314	540.88	4942.16	
2781.57	-5283	0.636134	-1.04446	538.113	4940.53	
2782.99	-5280.67	0.637128	-1.04578	535.346	4938.9	
2784.42	-5278.34	0.638124	-1.0471	532.579	4937.27	
2785.84	-5276.01	0.63912	-1.04843	529.811	4935.63	
2787.26	-5273.68	0.640117	-1.04975	527.043	4934	
2788.69	-5271.34	0.641115	-1.05107	524.275	4932.36	
2790.11	-5269	0.642114	-1.0524	521.506	4930.71	
2791.53	-5266.66	0.643115	-1.05372	518.738	4929.07	
2792.94	-5264.32	0.644116	-1.05505	515.969	4927.42	
2794.36	-5261.98	0.645118	-1.05638	513.199	4925.77	
2795.78	-5259.63	0.646122	-1.0577	510.429	4924.11	
2797.19	-5257.28	0.647126	-1.05903	507.659	4922.46	
2798.61	-5254.93	0.648132	-1.06036	504.889	4920.8	
2800.02	-5252.58	0.649138	-1.06169	502.119	4919.14	
2801.44	-5250.23	0.650146	-1.06302	499.348	4917.47	
2802.85	-5247.88	0.651154	-1.06435	496.577	4915.8	
2804.26	-5245.52	0.652164	-1.06568	493.805	4914.13	
2805.67	-5243.17	0.653174	-1.06702	491.033	4912.46	
2807.08	-5240.81	0.654186	-1.06835	488.261	4910.78	
2808.49	-5238.44	0.655199	-1.06968	485.489	4909.1	
2809.89	-5236.08	0.656212	-1.07102	482.716	4907.42	
2811.3	-5233.72	0.657227	-1.07235	479.944	4905.73	
2812.71	-5231.35	0.658243	-1.07369	477.17	4904.04	
2814.11	-5228.98	0.65926	-1.07503	474.397	4902.35	
2815.51	-5226.61	0.660278	-1.07636	471.623	4900.66	
2816.92	-5224.24	0.661297	-1.0777	468.849	4898.96	
2818.32	-5221.87	0.662317	-1.07904	466.075	4897.26	
2819.72	-5219.49	0.663338	-1.08038	463.301	4895.56	
2821.12	-5217.12	0.66436	-1.08172	460.526	4893.85	
2822.52	-5214.74	0.665383	-1.08306	457.751	4892.14	
2823.92	-5212.36	0.666407	-1.08441	454.975	4890.43	
2825.31	-5209.98	0.667432	-1.08575	452.2	4888.72	
2826.71	-5207.59	0.668458	-1.08709	449.424	4887	
2828.1	-5205.21	0.669486	-1.08844	446.648	4885.28	
2829.5	-5202.82	0.670514	-1.08978	443.871	4883.56	
2830.89	-5200.43	0.671543	-1.09113	441.095	4881.83	
2832.28	-5198.04	0.672574	-1.09247	438.318	4880.1	
2833.68	-5195.65	0.673605	-1.09382	435.541	4878.37	
2835.07	-5193.25	0.674638	-1.09517	432.763	4876.63	
2836.46	-5190.86	0.675672	-1.09652	429.986	4874.9	
2837.84	-5188.46	0.676706	-1.09787	427.208	4873.16	
2839.23	-5186.06	0.677742	-1.09922	424.43	4871.41	
2840.62	-5183.66	0.678779	-1.10057	421.651	4869.67	
2842	-5181.26	0.679817	-1.10192	418.872	4867.92	
2843.39	-5178.85	0.680855	-1.10327	416.094	4866.17	
2844.77	-5176.45	0.681895	-1.10462	413.314	4864.41	
2846.15	-5174.04	0.682936	-1.10598	410.535	4862.65	
2847.54	-5171.63	0.683978	-1.10733	407.755	4860.89	
2848.92	-5169.22	0.685021	-1.10869	404.975	4859.13	
2850.3	-5166.8	0.686066	-1.11004	402.195	4857.36	
2851.67	-5164.39	0.687111	-1.1114	399.415	4855.59	
2853.05	-5161.97	0.688157	-1.11275	396.634	4853.82	
2854.43	-5159.55	0.689204	-1.11411	393.853	4852.05	
2855.8	-5157.13	0.690253	-1.11547	391.072	4850.27	
2857.18	-5154.71	0.691302	-1.11683	388.291	4848.49	
2858.55	-5152.28	0.692353	-1.11819	385.509	4846.7	
2859.93	-5149.86	0.693404	-1.11955	382.727	4844.91	
2861.3	-5147.43	0.694457	-1.12091	379.945	4843.12	
2862.67	-5145	0.695511	-1.12227	377.163	4841.33	
2864.04	-5142.57	0.696566	-1.12364	374.38	4839.53	
2865.41	-5140.14	0.697621	-1.125	371.597	4837.73	
2866.78	-5137.7	0.698678	-1.12637	368.814	4835.93	
2868.14	-5135.27	0.699736	-1.12773	366.031	4834.13	
2869.51	-5132.83	0.700795	-1.1291	363.248	4832.32	
2870.87	-5130.39	0.701855	-1.13046	360.464	4830.51	
2872.24	-5127.94	0.702917	-1.13183	357.68	4828.69	
2873.6	-5125.5	0.703979	-1.1332	354.896	4826.88	
2874.96	-5123.06	0.705042	-1.13457	352.112	4825.06	
2876.32	-5120.61	0.706107	-1.13593	349.327	4823.23	
2877.68	-5118.16	0.707172	-1.1373	346.543	4821.41	
2879.04	-5115.71	0.708239	-1.13867	343.758	4819.58	
2880.4	-5113.26	0.709306	-1.14005	340.972	4817.75	
2881.76	-5110.8	0.710375	-1.14142	338.187	4815.91	
2883.11	-5108.35	0.711445	-1.14279	335.401	4814.07	
2884.47	-5105.89	0.712516	-1.14416	332.616	4812.23	
2885.82	-5103.43	0.713588	-1.14554	329.83	4810.39	
2887.18	-5100.97	0.714661	-1.14691	327.043	4808.54	
2888.53	-5098.51	0.715735	-1.14829	324.257	4806.69	
2889.88	-5096.04	0.71681	-1.14966	321.47	4804.84	
2891.23	-5093.57	0.717886	-1.15104	318.684	4802.98	
2892.58	-5091.11	0.718963	-1.15242	315.897	4801.12	
2893.93	-5088.64	0.720042	-1.1538	313.109	4799.26	
2895.27	-5086.16	0.721121	-1.15518	310.322	4797.4	
2896.62	-5083.69	0.722202	-1.15656	307.535	4795.53	
2897.96	-5081.21	0.723284	-1.15794	304.747	4793.66	
2899.31	-5078.74	0.724366	-1.15932	301.959	4791.78	
2900.65	-5076.26	0.72545	-1.1607	299.171	4789.91	
2901.99	-5073.78	0.726535	-1.16208	296.382	4788.03	
2903.33	-5071.29	0.727621	-1.16346	293.594	4786.14	
2904.67	-5068.81	0.728708	-1.16485	290.805	4784.26	
2906.01	-5066.32	0.729796	-1.16623	288.016	4782.37	
2907.35	-5063.84	0.730886	-1.16762	285.227	4780.48	
2908.69	-5061.35	0.731976	-1.169	282.438	4778.58	
2910.02	-5058.85	0.733067	-1.17039	279.648	4776.68	
2911.36	-5056.36	0.73416	-1.17178	276.859	4774.78	
2912.69	-5053.87	0.735253	-1.17317	274.069	4772.88	
2914.03	-5051.37	0.736348	-1.17455	271.279	4770.97	
2915.36	-5048.87	0.737444	-1.17594	268.489	4769.06	
2916.69	-5046.37	0.738541	-1.17733	265.698	4767.15	
2918.02	-5043.87	0.739639	-1.17873	262.908	4765.23	
2919.35	-5041.36	0.740738	-1.18012	260.117	4763.31	
2920.67	-5038.86	0.741838	-1.18151	257.326	4761.39	
2922	-5036.35	0.742939	-1.1829	254.535	4759.46	
2923.33	-5033.84	0.744042	-1.18429	251.744	4757.53	
2924.65	-5031.33	0.745145	-1.18569	248.953	4755.6	
2925.97	-5028.82	0.74625	-1.18708	246.161	4753.66	
2927.3	-5026.3	0.747355	-1.18848	243.37	4751.73	
2928.62	-5023.79	0.748462	-1.18988	240.578	4749.78	
2929.94	-5021.27	0.74957	-1.19127	237.786	4747.84	
2931.26	-5018.75	0.750679	-1.19267	234.994	4745.89	
2932.58	-5016.23	0.751789	-1.19407	232.202	4743.94	
2933.89	-5013.7	0.7529	-1.19547	229.409	4741.99	
2935.21	-5011.18	0.754012	-1.19687	226.617	4740.03	
2936.52	-5008.65	0.755126	-1.19827	223.824	4738.07	
2937.84	-5006.12	0.75624	-1.19967	221.031	4736.11	
2939.15	-5003.59	0.757356	-1.20107	218.238	4734.14	
2940.46	-5001.06	0.758472	-1.20247	215.445	4732.17	
2941.77	-4998.52	0.75959	-1.20388	212.652	4730.2	
2943.08	-4995.99	0.760709	-1.20528	209.859	4728.22	
2944.39	-4993.45	0.761829	-1.20668	207.065	4726.25	
2945.7	-4990.91	0.76295	-1.20809	204.271	4724.26	
2947.01	-4988.37	0.764072	-1.2095	201.477	4722.28	
2948.31	-4985.82	0.765196	-1.2109	198.684	4720.29	
2949.62	-4983.28	0.76632	-1.21231	195.889	4718.3	
2950.92	-4980.73	0.767446	-1.21372	193.095	4716.31	
2952.22	-4978.18	0.768572	-1.21513	190.301	4714.31	
2953.52	-4975.63	0.7697	-1.21654	187.507	4712.31	
2954.82	-4973.08	0.770829	-1.21795	184.712	4710.3	
2956.12	-4970.52	0.771959	-1.21936	181.917	4708.3	
2957.42	-4967.97	0.77309	-1.22077	179.122	4706.29	
2958.72	-4965.41	0.774222	-1.22218	176.327	4704.27	
2960.02	-4962.85	0.775356	-1.22359	173.532	4702.26	
2961.31	-4960.29	0.77649	-1.22501	170.737	4700.24	
2962.6	-4957.73	0.777626	-1.22642	167.942	4698.22	
2963.9	-4955.16	0.778762	-1.22783	165.147	4696.19	
2965.19	-4952.6	0.7799	-1.22925	162.351	4694.16	
2966.48	-4950.03	0.781039	-1.23066	159.555	4692.13	
2967.77	-4947.46	0.782179	-1.23208	156.76	4690.09	
2969.06	-4944.88	0.78332	-1.2335	153.964	4688.06	
2970.34	-4942.31	0.784463	-1.23492	151.168	4686.01	
2971.63	-4939.73	0.785606	-1.23634	148.372	4683.97	
2972.92	-4937.16	0.786751	-1.23775	145.576	4681.92	
2974.2	-4934.58	0.787896	-1.23917	142.78	4679.87	
2975.48	-4932	0.789043	-1.2406	139.983	4677.82	
2976.76	-4929.41	0.790191	-1.24202	137.187	4675.76	
2978.05	-4926.83	0.79134	-1.24344	134.39	4673.7	
2979.33	-4924.24	0.79249	-1.24486	131.594	4671.63	
2980.6	-4921.65	0.793642	-1.24628	128.797	4669.57	
2981.88	-4919.06	0.794794	-1.24771	126	4667.5	
2983.16	-4916.47	0.795948	-1.24913	123.204	4665.42	
2984.43	-4913.88	0.797102	-1.25056	120.407	4663.35	
2985.71	-4911.28	0.798258	-1.25198	117.61	4661.27	
2986.98	-4908.68	0.799415	-1.25341	114.813	4659.18	
2988.25	-4906.08	0.800573	-1.25484	112.015	4657.1	
2989.52	-4903.48	0.801733	-1.25627	109.218	4655.01	
2990.79	-4900.88	0.802893	-1.2577	106.421	4652.91	
2992.06	-4898.27	0.804055	-1.25912	103.623	4650.82	
2993.33	-4895.67	0.805217	-1.26055	100.826	4648.72	
2994.6	-4893.06	0.806381	-1.26199	98.0284	4646.61	
2995.86	-4890.45	0.807546	-1.26342	95.2308	4644.51	
2997.13	-4887.84	0.808712	-1.26485	92.4332	4642.4	
2998.39	-4885.22	0.809879	-1.26628	89.6354	4640.29	
2999.65	-4882.61	0.811048	-1.26771	86.8376	4638.17	
3000.91	-4879.99	0.812217	-1.26915	84.0398	4636.05	
3002.17	-4877.37	0.813388	-1.27058	81.2419	4633.93	
3003.43	-4874.75	0.81456	-1.27202	78.4439	4631.81	
3004.69	-4872.13	0.815733	-1.27345	75.6459	4629.68	
3005.94	-4869.5	0.816907	-1.27489	72.8478	4627.55	
3007.2	-4866.88	0.818082	-1.27633	70.0497	4625.41	
3008.45	-4864.25	0.819258	-1.27777	67.2515	4623.27	
3009.71	-4861.62	0.820436	-1.2792	64.4533	4621.13	
3010.96	-4858.98	0.821614	-1.28064	61.6551	4618.99	
3012.21	-4856.35	0.822794	-1.28208	58.8568	4616.84	
3013.46	-4853.72	0.823975	-1.28352	56.0585	4614.69	
3014.71	-4851.08	0.825157	-1.28497	53.2601	4612.53	
3015.96	-4848.44	0.82634	-1.28641	50.4617	4610.37	
3017.2	-4845.8	0.827525	-1.28785	47.6632	4608.21	
3018.45	-4843.15	0.82871	-1.28929	44.8648	4606.05	
3019.69	-4840.51	0.829897	-1.29074	42.0663	4603.88	
3020.93	-4837.86	0.831085	-1.29218	39.2677	4601.71	
3022.18	-4835.21	0.832274	-1.29363	36.4692	4599.53	
3023.42	-4832.56	0.833464	-1.29507	33.6706	4597.35	
3024.66	-4829.91	0.834655	-1.29652	30.872	4595.17	
3025.89	-4827.26	0.835848	-1.29796	28.0733	4592.99	
3027.13	-4824.6	0.837041	-1.29941	25.2747	4590.8	
3028.37	-4821.94	0.838236	-1.30086	22.476	4588.61	
3029.6	-4819.28	0.839432	-1.30231	19.6774	4586.42	
3030.84	-4816.62	0.840629	-1.30376	16.8787	4584.22	
3032.07	-4813.96	0.841827	-1.30521	14.08	4582.02	
3033.3	-4811.3	0.843027	-1.30666	11.2813	4579.81	
3034.53	-4808.63	0.844227	-1.30811	8.48255	4577.6	
3035.76	-4805.96	0.845429	-1.30956	5.68383	4575.39	
3036.99	-4803.29	0.846632	-1.31102	2.88511	4573.18	
3038.21	-4800.62	0.847836	-1.31247	0.0863856	4570.96	
3039.44	-4797.94	0.849041	-1.31392	-2.71233	4568.74	
3040.66	-4795.27	0.850247	-1.31538	-5.51105	4566.52	
3041.89	-4792.59	0.851455	-1.31683	-8.30976	4564.29	
3043.11	-4789.91	0.852664	-1.31829	-11.1085	4562.06	
3044.33	-4787.23	0.853873	-1.31975	-13.9072	4559.82	
3045.55	-4784.54	0.855084	-1.3212	-16.7058	4557.58	
3046.77	-4781.86	0.856297	-1.32266	-19.5045	4555.34	
3047.99	-4779.17	0.85751	-1.32412	-22.3031	4553.1	
3049.2	-4776.48	0.858724	-1.32558	-25.1018	4550.85	
3050.42	-4773.79	0.85994	-1.32704	-27.9004	4548.6	
3051.63	-4771.1	0.861157	-1.3285	-30.699	4546.34	
3052.84	-4768.41	0.862375	-1.32996	-33.4975	4544.08	
3054.06	-4765.71	0.863594	-1.33142	-36.2961	4541.82	
3055.27	-4763.01	0.864815	-1.33288	-39.0946	4539.56	
3056.48	-4760.31	0.866036	-1.33435	-41.8931	4537.29	
3057.68	-4757.61	0.867259	-1.33581	-44.6915	4535.02	
3058.89	-4754.91	0.868483	-1.33727	-47.4899	4532.74	
3060.1	-4752.2	0.869708	-1.33874	-50.2883	4530.46	
3061.3	-4749.5	0.870934	-1.3402	-53.0866	4528.18	
3062.5	-4746.79	0.872161	-1.34167	-55.8849	4525.9	
3063.71	-4744.08	0.87339	-1.34314	-58.6831	4523.61	
3064.91	-4741.36	0.87462	-1.3446	-61.4813	4521.31	
3066.11	-4738.65	0.875851	-1.34607	-64.2795	4519.02	
3067.31	-4735.93	0.877083	-1.34754	-67.0776	4516.72	
3068.5	-4733.21	0.878316	-1.34901	-69.8756	4514.41	
3069.7	-4730.49	0.87955	-1.35048	-72.6736	4512.11	
3070.89	-4727.77	0.880786	-1.35195	-75.4715	4509.8	
3072.09	-4725.05	0.882023	-1.35342	-78.2694	4507.48	
3073.28	-4722.32	0.883261	-1.35489	-81.0672	4505.17	
3074.47	-4719.59	0.8845	-1.35636	-83.865	4502.85	
3075.66	-4716.86	0.88574	-1.35784	-86.6627	4500.52	
3076.85	-4714.13	0.886982	-1.35931	-89.4603	4498.2	
3078.04	-4711.4	0.888225	-1.36078	-92.2578	4495.87	
3079.22	-4708.67	0.889469	-1.36226	-95.0553	4493.53	
3080.41	-4705.93	0.890714	-1.36373	-97.8527	4491.19	
3081.59	-4703.19	0.89196	-1.36521	-100.65	4488.85	
3082.78	-4700.45	0.893208	-1.36669	-103.447	4486.51	
3083.96	-4697.71	0.894456	-1.36816	-106.244	4484.16	
3085.14	-4694.96	0.895706	-1.36964	-109.041	4481.81	
3086.32	-4692.22	0.896957	-1.37112	-111.838	4479.45	
3087.5	-4689.47	0.898209	-1.3726	-114.635	4477.1	
3088.67	-4686.72	0.899463	-1.37408	-117.432	4474.73	
3089.85	-4683.97	0.900717	-1.37556	-120.229	4472.37	
3091.02	-4681.21	0.901973	-1.37704	-123.025	4470	
3092.19	-4678.46	0.90323	-1.37852	-125.822	4467.63	
3093.37	-4675.7	0.904488	-1.38	-128.618	4465.25	
3094.54	-4672.94	0.905748	-1.38149	-131.415	4462.87	
3095.71	-4670.18	0.907008	-1.38297	-134.211	4460.49	
3096.87	-4667.42	0.90827	-1.38445	-137.007	4458.1	
3098.04	-4664.65	0.909533	-1.38594	-139.803	4455.71	
3099.21	-4661.89	0.910797	-1.38742	-142.599	4453.32	
3100.37	-4659.12	0.912063	-1.38891	-145.395	4450.92	
3101.53	-4656.35	0.913329	-1.39039	-148.19	4448.52	
3102.7	-4653.58	0.914597	-1.39188	-150.986	4446.12	
3103.86	-4650.8	0.915866	-1.39337	-153.781	4443.71	
3105.01	-4648.03	0.917136	-1.39486	-156.576	4441.3	
3106.17	-4645.25	0.918408	-1.39635	-159.372	4438.89	
3107.33	-4642.47	0.91968	-1.39783	-162.167	4436.47	
3108.49	-4639.69	0.920954	-1.39932	-164.962	4434.05	
3109.64	-4636.91	0.922229	-1.40081	-167.756	4431.62	
3110.79	-4634.12	0.923505	-1.40231	-170.551	4429.19	
3111.94	-4631.33	0.924783	-1.4038	-173.345	4426.76	
3113.09	-4628.54	0.926061	-1.40529	-176.14	4424.32	
3114.24	-4625.75	0.927341	-1.40678	-178.934	4421.88	
3115.39	-4622.96	0.928622	-1.40828	-181.728	4419.44	
3116.54	-4620.17	0.929904	-1.40977	-184.522	4416.99	
3117.68	-4617.37	0.931188	-1.41126	-187.316	4414.54	
3118.83	-4614.57	0.932472	-1.41276	-190.109	4412.09	
3119.97	-4611.77	0.933758	-1.41426	-192.903	4409.63	
3121.11	-4608.97	0.935045	-1.41575	-195.696	4407.17	
3122.25	-4606.17	0.936334	-1.41725	-198.489	4404.71	
3123.39	-4603.36	0.937623	-1.41875	-201.282	4402.24	
3124.53	-4600.55	0.938914	-1.42024	-204.075	4399.77	
3125.67	-4597.74	0.940206	-1.42174	-206.867	4397.29	
3126.8	-4594.93	0.941499	-1.42324	-209.66	4394.81	
3127.94	-4592.12	0.942793	-1.42474	-212.452	4392.33	
3129.07	-4589.3	0.944089	-1.42624	-215.244	4389.84	
3130.2	-4586.49	0.945386	-1.42774	-218.036	4387.35	
3131.33	-4583.67	0.946684	-1.42924	-220.828	4384.86	
3132.46	-4580.85	0.947983	-1.43075	-223.619	4382.36	
3133.59	-4578.03	0.949283	-1.43225	-226.411	4379.86	
3134.71	-4575.2	0.950585	-1.43375	-229.202	4377.36	
